HistoricCandle(open=Quotation(units=736, nano=0), high=Quotation(units=742, nano=0), low=Quotation(units=736, nano=0), close=Quotation(units=736, nano=0), volume=6, time=datetime.datetime(2023, 9, 2, 13, 41, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=742, nano=0), high=Quotation(units=742, nano=0), low=Quotation(units=742, nano=0), close=Quotation(units=742, nano=0), volume=1, time=datetime.datetime(2023, 9, 2, 13, 42, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=742, nano=0), high=Quotation(units=742, nano=0), low=Quotation(units=742, nano=0), close=Quotation(units=742, nano=0), volume=1, time=datetime.datetime(2023, 9, 2, 13, 43, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=736, nano=0), high=Quotation(units=736, nano=0), low=Quotation(units=736, nano=0), close=Quotation(units=736, nano=0), volume=1, time=datetime.datetime(2023, 9, 2, 13, 45, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=742, nano=0), high=Quotation(units=742, nano=0), low=Quotation(units=742, nano=0), close=Quotation(units=742, nano=0), volume=2, time=datetime.datetime(2023, 9, 2, 13, 46, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=742, nano=0), high=Quotation(units=742, nano=0), low=Quotation(units=736, nano=0), close=Quotation(units=736, nano=0), volume=9, time=datetime.datetime(2023, 9, 2, 13, 47, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=735, nano=800000000), high=Quotation(units=735, nano=800000000), low=Quotation(units=735, nano=800000000), close=Quotation(units=735, nano=800000000), volume=35, time=datetime.datetime(2023, 9, 2, 13, 48, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=741, nano=800000000), high=Quotation(units=741, nano=800000000), low=Quotation(units=741, nano=800000000), close=Quotation(units=741, nano=800000000), volume=1, time=datetime.datetime(2023, 9, 2, 13, 49, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=741, nano=800000000), high=Quotation(units=741, nano=800000000), low=Quotation(units=741, nano=800000000), close=Quotation(units=741, nano=800000000), volume=2, time=datetime.datetime(2023, 9, 2, 13, 50, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=735, nano=800000000), high=Quotation(units=741, nano=800000000), low=Quotation(units=735, nano=800000000), close=Quotation(units=741, nano=800000000), volume=4, time=datetime.datetime(2023, 9, 2, 13, 51, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=741, nano=800000000), high=Quotation(units=741, nano=800000000), low=Quotation(units=741, nano=800000000), close=Quotation(units=741, nano=800000000), volume=2, time=datetime.datetime(2023, 9, 2, 13, 52, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=741, nano=800000000), high=Quotation(units=741, nano=800000000), low=Quotation(units=741, nano=800000000), close=Quotation(units=741, nano=800000000), volume=1, time=datetime.datetime(2023, 9, 2, 13, 54, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=735, nano=800000000), high=Quotation(units=741, nano=800000000), low=Quotation(units=735, nano=800000000), close=Quotation(units=741, nano=800000000), volume=3, time=datetime.datetime(2023, 9, 2, 13, 55, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=735, nano=800000000), high=Quotation(units=741, nano=800000000), low=Quotation(units=735, nano=800000000), close=Quotation(units=741, nano=800000000), volume=2, time=datetime.datetime(2023, 9, 2, 13, 58, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=741, nano=800000000), high=Quotation(units=741, nano=800000000), low=Quotation(units=741, nano=800000000), close=Quotation(units=741, nano=800000000), volume=1, time=datetime.datetime(2023, 9, 2, 14, 0, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=741, nano=800000000), high=Quotation(units=741, nano=800000000), low=Quotation(units=735, nano=800000000), close=Quotation(units=735, nano=800000000), volume=4, time=datetime.datetime(2023, 9, 2, 14, 1, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=735, nano=800000000), high=Quotation(units=735, nano=800000000), low=Quotation(units=735, nano=800000000), close=Quotation(units=735, nano=800000000), volume=3, time=datetime.datetime(2023, 9, 2, 14, 2, tzinfo=datetime.timezone.utc), is_complete=True)
