HistoricCandle(open=Quotation(units=1433, nano=400000000), high=Quotation(units=1433, nano=400000000), low=Quotation(units=1421, nano=800000000), close=Quotation(units=1421, nano=800000000), volume=6, time=datetime.datetime(2023, 9, 2, 14, 6, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=1421, nano=800000000), high=Quotation(units=1421, nano=800000000), low=Quotation(units=1421, nano=800000000), close=Quotation(units=1421, nano=800000000), volume=2, time=datetime.datetime(2023, 9, 2, 14, 8, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=1433, nano=400000000), high=Quotation(units=1433, nano=400000000), low=Quotation(units=1421, nano=600000000), close=Quotation(units=1433, nano=200000000), volume=12, time=datetime.datetime(2023, 9, 2, 14, 9, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=1420, nano=800000000), high=Quotation(units=1420, nano=800000000), low=Quotation(units=1420, nano=0), close=Quotation(units=1420, nano=0), volume=74, time=datetime.datetime(2023, 9, 2, 14, 10, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=1431, nano=600000000), high=Quotation(units=1431, nano=600000000), low=Quotation(units=1420, nano=0), close=Quotation(units=1420, nano=0), volume=9, time=datetime.datetime(2023, 9, 2, 14, 12, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=1431, nano=400000000), high=Quotation(units=1431, nano=400000000), low=Quotation(units=1431, nano=400000000), close=Quotation(units=1431, nano=400000000), volume=1, time=datetime.datetime(2023, 9, 2, 14, 16, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=1419, nano=800000000), high=Quotation(units=1431, nano=400000000), low=Quotation(units=1419, nano=800000000), close=Quotation(units=1431, nano=400000000), volume=10, time=datetime.datetime(2023, 9, 2, 14, 18, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=1431, nano=400000000), high=Quotation(units=1431, nano=400000000), low=Quotation(units=1431, nano=400000000), close=Quotation(units=1431, nano=400000000), volume=2, time=datetime.datetime(2023, 9, 2, 14, 19, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=1419, nano=800000000), high=Quotation(units=1419, nano=800000000), low=Quotation(units=1419, nano=600000000), close=Quotation(units=1419, nano=600000000), volume=4, time=datetime.datetime(2023, 9, 2, 14, 20, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=1419, nano=600000000), high=Quotation(units=1431, nano=200000000), low=Quotation(units=1419, nano=600000000), close=Quotation(units=1431, nano=200000000), volume=7, time=datetime.datetime(2023, 9, 2, 14, 23, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=1431, nano=200000000), high=Quotation(units=1431, nano=200000000), low=Quotation(units=1431, nano=200000000), close=Quotation(units=1431, nano=200000000), volume=1, time=datetime.datetime(2023, 9, 2, 14, 24, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=1431, nano=200000000), high=Quotation(units=1431, nano=200000000), low=Quotation(units=1431, nano=200000000), close=Quotation(units=1431, nano=200000000), volume=1, time=datetime.datetime(2023, 9, 2, 14, 26, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=1431, nano=400000000), high=Quotation(units=1431, nano=400000000), low=Quotation(units=1419, nano=600000000), close=Quotation(units=1419, nano=600000000), volume=2, time=datetime.datetime(2023, 9, 2, 14, 27, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=1431, nano=400000000), high=Quotation(units=1431, nano=400000000), low=Quotation(units=1431, nano=400000000), close=Quotation(units=1431, nano=400000000), volume=1, time=datetime.datetime(2023, 9, 2, 14, 30, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=1431, nano=400000000), high=Quotation(units=1431, nano=400000000), low=Quotation(units=1431, nano=400000000), close=Quotation(units=1431, nano=400000000), volume=3, time=datetime.datetime(2023, 9, 2, 14, 31, tzinfo=datetime.timezone.utc), is_complete=True)
