HistoricCandle(open=Quotation(units=291, nano=560000000), high=Quotation(units=291, nano=560000000), low=Quotation(units=291, nano=560000000), close=Quotation(units=291, nano=560000000), volume=1, time=datetime.datetime(2023, 9, 2, 14, 34, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=291, nano=550000000), high=Quotation(units=293, nano=950000000), low=Quotation(units=291, nano=550000000), close=Quotation(units=293, nano=950000000), volume=11, time=datetime.datetime(2023, 9, 2, 14, 36, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=294, nano=0), high=Quotation(units=294, nano=0), low=Quotation(units=294, nano=0), close=Quotation(units=294, nano=0), volume=1, time=datetime.datetime(2023, 9, 2, 14, 37, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=291, nano=630000000), high=Quotation(units=291, nano=630000000), low=Quotation(units=291, nano=630000000), close=Quotation(units=291, nano=630000000), volume=3, time=datetime.datetime(2023, 9, 2, 14, 39, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=293, nano=990000000), high=Quotation(units=293, nano=990000000), low=Quotation(units=293, nano=990000000), close=Quotation(units=293, nano=990000000), volume=1, time=datetime.datetime(2023, 9, 2, 14, 40, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=293, nano=990000000), high=Quotation(units=293, nano=990000000), low=Quotation(units=293, nano=990000000), close=Quotation(units=293, nano=990000000), volume=1, time=datetime.datetime(2023, 9, 2, 14, 42, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=294, nano=0), high=Quotation(units=294, nano=0), low=Quotation(units=291, nano=630000000), close=Quotation(units=291, nano=630000000), volume=5, time=datetime.datetime(2023, 9, 2, 14, 47, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=291, nano=580000000), high=Quotation(units=291, nano=580000000), low=Quotation(units=291, nano=580000000), close=Quotation(units=291, nano=580000000), volume=8, time=datetime.datetime(2023, 9, 2, 14, 48, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=294, nano=50000000), high=Quotation(units=294, nano=50000000), low=Quotation(units=294, nano=50000000), close=Quotation(units=294, nano=50000000), volume=34, time=datetime.datetime(2023, 9, 2, 14, 49, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=291, nano=820000000), high=Quotation(units=291, nano=820000000), low=Quotation(units=291, nano=820000000), close=Quotation(units=291, nano=820000000), volume=6, time=datetime.datetime(2023, 9, 2, 14, 52, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=294, nano=160000000), high=Quotation(units=294, nano=160000000), low=Quotation(units=294, nano=160000000), close=Quotation(units=294, nano=160000000), volume=1, time=datetime.datetime(2023, 9, 2, 14, 53, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=291, nano=800000000), high=Quotation(units=291, nano=800000000), low=Quotation(units=291, nano=800000000), close=Quotation(units=291, nano=800000000), volume=2, time=datetime.datetime(2023, 9, 2, 14, 57, tzinfo=datetime.timezone.utc), is_complete=True)
